Date;2006-12-03 13:18:58
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
497;423.24;789.6500;6932.4000;4159.5500;3369.9000;54.8598;0.2607;0.0000;-789.6500;0.0000;6.8165;0.0000;-789.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
498;423.60;789.0000;7033.2000;4269.7500;3480.7500;55.7437;0.2538;0.0000;-789.0000;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
499;423.96;796.6500;7164.9500;4385.9000;3589.2500;56.3612;0.2490;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
500;424.32;791.5500;7268.3000;4455.0500;3663.5000;56.5639;0.2475;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
501;424.69;789.8500;7355.2500;4525.2500;3735.4000;56.8952;0.2449;0.0000;-789.8500;0.0000;6.8165;0.0000;-789.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
502;425.05;782.3000;7707.1500;4734.3500;3952.0500;57.0706;0.2436;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
503;425.41;788.2500;8027.3500;4989.9500;4201.7000;58.0417;0.2363;0.0000;-788.2500;0.0000;6.8165;0.0000;-788.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
504;425.77;783.6000;7837.6000;4957.5000;4173.9000;59.1707;0.2279;0.0000;-783.6000;0.0000;6.8165;0.0000;-783.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
505;426.13;794.8000;7938.1000;4980.4500;4185.6500;58.5955;0.2321;0.0000;-794.8000;0.0000;6.8165;0.0000;-794.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
506;426.50;793.3500;7916.4500;4986.0500;4192.7000;58.8606;0.2302;0.0000;-793.3500;0.0000;6.8165;0.0000;-793.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
507;426.86;785.4000;7952.4500;5083.8000;4298.4000;59.9745;0.2220;0.0000;-785.4000;0.0000;6.8165;0.0000;-785.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
508;427.22;780.4000;8391.8000;5394.6000;4614.2000;60.6222;0.2174;0.0000;-780.4000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
509;427.58;791.8000;8215.8500;5297.9500;4506.1500;60.6967;0.2168;0.0000;-791.8000;0.0000;6.8165;0.0000;-791.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
510;427.94;797.5000;8576.0000;5508.1000;4710.6000;60.5592;0.2178;0.0000;-797.5000;0.0000;6.8165;0.0000;-797.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
511;428.30;794.4500;8912.9000;5678.1500;4883.7000;60.1556;0.2207;0.0000;-794.4500;0.0000;6.8165;0.0000;-794.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
512;428.66;773.4500;8596.8500;5503.6000;4730.1500;60.4616;0.2185;0.0000;-773.4500;0.0000;6.8165;0.0000;-773.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
513;429.02;786.7500;8763.0000;5663.0500;4876.3000;61.1352;0.2137;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
514;429.39;777.4500;8900.4500;5703.6000;4926.1500;60.6445;0.2172;0.0000;-777.4500;0.0000;6.8165;0.0000;-777.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
515;429.75;780.9500;9076.6000;5788.2000;5007.2500;60.3599;0.2193;0.0000;-780.9500;0.0000;6.8165;0.0000;-780.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
516;430.11;789.6500;9156.6500;5803.4500;5013.8000;59.9235;0.2224;0.0000;-789.6500;0.0000;6.8165;0.0000;-789.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
517;430.47;792.8000;9381.3500;5922.7500;5129.9500;59.7301;0.2238;0.0000;-792.8000;0.0000;6.8165;0.0000;-792.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
518;430.83;795.3500;9457.5500;5942.7500;5147.4000;59.4237;0.2260;0.0000;-795.3500;0.0000;6.8165;0.0000;-795.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
519;431.19;780.7000;9605.8000;6108.0500;5327.3500;60.3659;0.2192;0.0000;-780.7000;0.0000;6.8165;0.0000;-780.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
520;431.55;778.8000;9383.7500;5897.3000;5118.5000;59.4832;0.2256;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
521;431.91;786.4500;9725.1000;6139.1000;5352.6500;59.8821;0.2227;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
522;432.27;785.3000;9999.4500;6239.2500;5453.9500;59.1910;0.2277;0.0000;-785.3000;0.0000;6.8165;0.0000;-785.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
523;432.63;795.0000;9909.7500;6173.9500;5378.9500;59.0137;0.2290;0.0000;-795.0000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
524;432.99;779.2500;10100.3000;6305.2500;5526.0000;59.2852;0.2271;0.0000;-779.2500;0.0000;6.8165;0.0000;-779.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
525;433.35;775.5500;10240.9000;6338.1500;5562.6000;58.7680;0.2309;0.0000;-775.5500;0.0000;6.8165;0.0000;-775.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
526;433.71;787.1000;10248.3500;6356.1500;5569.0500;58.8617;0.2302;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
527;434.07;795.4000;10787.7000;6664.8000;5869.4000;58.7392;0.2311;0.0000;-795.4000;0.0000;6.8165;0.0000;-795.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
528;434.43;782.2500;10712.5500;6641.6500;5859.4000;59.0053;0.2291;0.0000;-782.2500;0.0000;6.8165;0.0000;-782.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
529;434.79;803.2500;10828.2000;6808.1500;6004.9000;59.8996;0.2226;0.0000;-803.2500;0.0000;6.8165;0.0000;-803.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
530;435.15;785.3000;11048.5500;6926.3500;6141.0500;59.8353;0.2230;0.0000;-785.3000;0.0000;6.8165;0.0000;-785.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
531;435.51;803.2500;11301.9500;7004.5000;6201.2500;59.0668;0.2287;0.0000;-803.2500;0.0000;6.8165;0.0000;-803.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
532;435.87;768.5000;11327.1000;7088.6500;6320.1500;59.8578;0.2229;0.0000;-768.5000;0.0000;6.8165;0.0000;-768.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
533;436.23;792.4000;11695.5000;7282.8500;6490.4500;59.5285;0.2253;0.0000;-792.4000;0.0000;6.8165;0.0000;-792.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
534;436.59;799.5000;11929.1500;7438.3500;6638.8500;59.6501;0.2244;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
535;436.94;801.7000;12113.1000;7539.7000;6738.0000;59.5682;0.2250;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
536;437.30;784.7000;12310.9000;7714.0500;6929.3500;60.1183;0.2210;0.0000;-784.7000;0.0000;6.8165;0.0000;-784.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
537;437.66;803.8000;12222.3000;7680.4000;6876.6000;60.2233;0.2202;0.0000;-803.8000;0.0000;6.8165;0.0000;-803.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
538;438.02;782.2000;12650.1500;7916.6500;7134.4500;60.1153;0.2210;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
539;438.38;787.3000;12940.7500;8154.1500;7366.8500;60.6153;0.2174;0.0000;-787.3000;0.0000;6.8165;0.0000;-787.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
540;438.74;797.0500;13078.2000;8235.9000;7438.8500;60.5713;0.2177;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
541;439.10;792.9500;12701.4000;8127.7000;7334.7500;61.5928;0.2105;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
542;439.46;789.8000;12907.2500;8255.8500;7466.0500;61.6140;0.2103;0.0000;-789.8000;0.0000;6.8165;0.0000;-789.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
543;439.81;781.3000;13138.8500;8337.7500;7556.4500;61.1484;0.2136;0.0000;-781.3000;0.0000;6.8165;0.0000;-781.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
544;440.17;776.4500;12955.9000;8217.8500;7441.4000;61.0980;0.2140;0.0000;-776.4500;0.0000;6.8165;0.0000;-776.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
545;440.53;795.3000;13222.2000;8463.8000;7668.5000;61.7089;0.2097;0.0000;-795.3000;0.0000;6.8165;0.0000;-795.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
546;440.89;798.2000;13253.3000;8424.0500;7625.8500;61.2267;0.2131;0.0000;-798.2000;0.0000;6.8165;0.0000;-798.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
547;441.25;789.3500;13314.3500;8404.8500;7615.5000;60.8024;0.2161;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
548;441.60;786.0500;13481.6500;8504.3000;7718.2500;60.7947;0.2161;0.0000;-786.0500;0.0000;6.8165;0.0000;-786.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
549;441.96;779.4000;13702.7000;8693.8500;7914.4500;61.2417;0.2130;0.0000;-779.4000;0.0000;6.8165;0.0000;-779.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
550;442.32;780.9000;13522.6000;8547.1500;7766.2500;60.9514;0.2150;0.0000;-780.9000;0.0000;6.8165;0.0000;-780.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
551;442.68;787.6000;13399.9500;8446.8000;7659.2000;60.7278;0.2166;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
552;443.03;794.7000;14253.3500;8948.5500;8153.8500;60.5845;0.2176;0.0000;-794.7000;0.0000;6.8165;0.0000;-794.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
553;443.39;766.8000;13780.5000;8569.9000;7803.1000;59.9607;0.2221;0.0000;-766.8000;0.0000;6.8165;0.0000;-766.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
554;443.75;773.1000;14825.5500;8949.3500;8176.2500;58.1838;0.2352;0.0000;-773.1000;0.0000;6.8165;0.0000;-773.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
555;444.11;781.5500;14691.8000;8886.0500;8104.5000;58.2628;0.2346;0.0000;-781.5500;0.0000;6.8165;0.0000;-781.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
556;444.46;788.7500;14529.1000;8672.9000;7884.1500;57.3795;0.2412;0.0000;-788.7500;0.0000;6.8165;0.0000;-788.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
557;444.82;795.6000;14497.4000;8591.9500;7796.3500;56.9002;0.2449;0.0000;-795.6000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
558;445.18;786.4500;14488.4500;8472.4000;7685.9500;56.0936;0.2511;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
559;445.53;786.2000;14732.8500;8498.4500;7712.2500;55.2982;0.2573;0.0000;-786.2000;0.0000;6.8165;0.0000;-786.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
560;445.89;786.9000;14933.7000;8536.1000;7749.2000;54.7771;0.2614;0.0000;-786.9000;0.0000;6.8165;0.0000;-786.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
561;446.25;788.8500;15432.9000;8692.5500;7903.7000;53.9721;0.2678;0.0000;-788.8500;0.0000;6.8165;0.0000;-788.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
562;446.60;792.4500;15086.3000;8384.3000;7591.8500;53.1127;0.2748;0.0000;-792.4500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
563;446.96;797.0500;15088.6000;8346.2000;7549.1500;52.8225;0.2772;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
564;447.32;800.7000;15512.8000;8490.4000;7689.7000;52.2679;0.2818;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
565;447.67;794.2500;15932.8500;8635.2000;7840.9500;51.7944;0.2857;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
566;448.03;800.1500;15869.7000;8467.3500;7667.2000;50.8788;0.2935;0.0000;-800.1500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
567;448.38;796.4000;16017.2000;8480.8000;7684.4000;50.4862;0.2968;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
568;448.74;794.2000;16762.8000;8792.3000;7998.1000;50.0864;0.3003;0.0000;-794.2000;0.0000;6.8165;0.0000;-794.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
569;449.10;796.4000;16555.4500;8477.9000;7681.5000;48.7434;0.3121;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
570;449.45;795.7500;17581.1000;8783.1000;7987.3500;47.5852;0.3225;0.0000;-795.7500;0.0000;6.8165;0.0000;-795.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
571;449.81;800.7000;18736.6500;9180.9500;8380.2500;46.7232;0.3305;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
572;450.16;788.8000;19307.6000;9135.9500;8347.1500;45.0739;0.3461;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
573;450.52;798.5500;20507.6000;9153.4500;8354.9000;42.3912;0.3727;0.0000;-798.5500;0.0000;6.8165;0.0000;-798.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
574;450.87;804.6500;19706.3000;8289.9000;7485.2500;39.6010;0.4023;0.0000;-804.6500;0.0000;6.8165;0.0000;-804.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
575;451.23;803.0000;18793.0500;7362.9000;6559.9000;36.4640;0.4381;0.0000;-803.0000;0.0000;6.8165;0.0000;-803.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
576;451.59;801.8500;18857.0500;6723.3500;5921.5000;32.7966;0.4842;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
577;451.94;794.4000;18728.5500;5981.8500;5187.4500;28.9250;0.5387;0.0000;-794.4000;0.0000;6.8165;0.0000;-794.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
578;452.30;800.2000;19080.9500;5423.9500;4623.7500;25.2930;0.5970;0.0000;-800.2000;0.0000;6.8165;0.0000;-800.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
579;452.65;785.0500;19104.2500;4778.9000;3993.8500;21.8014;0.6615;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
580;453.01;793.6000;19648.8000;4286.0500;3492.4500;18.5225;0.7323;0.0000;-793.6000;0.0000;6.8165;0.0000;-793.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
581;453.36;785.2500;19111.7500;3594.4500;2809.2000;15.3286;0.8145;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
582;453.71;797.6500;18241.4500;3010.0500;2212.4000;12.6830;0.8968;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
583;454.07;788.7500;18685.4500;2640.1500;1851.4000;10.3449;0.9853;0.0000;-788.7500;0.0000;6.8165;0.0000;-788.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
584;454.42;778.9500;18717.6000;2280.6500;1501.7000;8.3713;1.0772;0.0000;-778.9500;0.0000;6.8165;0.0000;-778.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
585;454.78;775.4500;19544.4000;2070.7500;1295.3000;6.9013;1.1611;0.0000;-775.4500;0.0000;6.8165;0.0000;-775.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
586;455.13;785.5000;19540.3000;1810.6000;1025.1000;5.4658;1.2623;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
587;455.49;808.5000;20268.2500;1676.9000;868.4000;4.4625;1.3504;0.0000;-808.5000;0.0000;6.8165;0.0000;-808.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
588;455.84;789.4500;19393.4500;1487.8000;698.3500;3.7538;1.4255;0.0000;-789.4500;0.0000;6.8165;0.0000;-789.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
589;456.19;794.7500;20441.2000;1386.3500;591.6000;3.0112;1.5213;0.0000;-794.7500;0.0000;6.8165;0.0000;-794.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
590;456.55;796.2000;20996.9500;1310.3500;514.1500;2.5452;1.5943;0.0000;-796.2000;0.0000;6.8165;0.0000;-796.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
591;456.90;781.8500;21459.0500;1247.3500;465.5000;2.2513;1.6476;0.0000;-781.8500;0.0000;6.8165;0.0000;-781.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
592;457.26;797.6500;21664.9000;1191.5500;393.9000;1.8876;1.7241;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
593;457.61;794.8500;21570.4000;1124.6500;329.8000;1.5874;1.7993;0.0000;-794.8500;0.0000;6.8165;0.0000;-794.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
594;457.96;805.1000;22123.5000;1069.0500;263.9500;1.2381;1.9072;0.0000;-805.1000;0.0000;6.8165;0.0000;-805.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
595;458.32;795.0000;23093.7000;1046.2000;251.2000;1.1265;1.9483;0.0000;-795.0000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
596;458.67;798.7500;22657.7000;1003.3500;204.6000;0.9360;2.0287;0.0000;-798.7500;0.0000;6.8165;0.0000;-798.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
597;459.02;790.1000;22694.9500;971.8000;181.7000;0.8295;2.0812;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
598;459.38;803.7000;22664.9500;963.5500;159.8500;0.7312;2.1360;0.0000;-803.7000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
599;459.73;791.7500;22936.1000;940.1500;148.4000;0.6701;2.1738;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
600;460.08;801.8500;22940.8500;908.0000;106.1500;0.4795;2.3192;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
601;460.44;792.2500;23384.6000;916.9500;124.7000;0.5520;2.2581;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
602;460.79;789.3500;23173.7000;889.7000;100.3500;0.4483;2.3484;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
603;461.14;796.8000;24004.1000;905.1000;108.3000;0.4667;2.3310;0.0000;-796.8000;0.0000;6.8165;0.0000;-796.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
604;461.49;799.5000;24330.2500;884.6000;85.1000;0.3617;2.4417;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
605;461.85;799.5000;24547.9500;874.8500;75.3500;0.3173;2.4986;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
606;462.20;791.3500;25213.3500;858.6000;67.2500;0.2754;2.5601;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
607;462.55;788.1000;24845.3500;858.1000;70.0000;0.2910;2.5361;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
608;462.90;790.0000;26634.2000;858.6500;68.6500;0.2656;2.5757;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
609;463.26;782.3000;27125.7500;847.0000;64.7000;0.2456;2.6098;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
610;463.61;792.9000;26540.0000;855.5500;62.6500;0.2433;2.6138;0.0000;-792.9000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
611;463.96;791.3500;26361.7000;840.3500;49.0000;0.1916;2.7175;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
612;464.31;786.3500;27077.2500;839.3500;53.0000;0.2016;2.6955;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
613;464.66;784.0500;26334.2000;847.1000;63.0500;0.2468;2.6077;0.0000;-784.0500;0.0000;6.8165;0.0000;-784.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
614;465.02;778.8000;26205.1000;839.4500;60.6500;0.2385;2.6225;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
615;465.37;791.6500;26777.7500;837.1500;45.5000;0.1751;2.7567;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
616;465.72;794.1000;27119.5500;813.0000;18.9000;0.0718;3.1439;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
617;466.07;788.2000;26776.0500;815.7000;27.5000;0.1058;2.9754;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
618;466.42;797.7000;27840.7500;816.9000;19.2000;0.0710;3.1488;0.0000;-797.7000;0.0000;6.8165;0.0000;-797.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
619;466.77;797.1000;27976.0500;828.1000;31.0000;0.1141;2.9429;0.0000;-797.1000;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
620;467.12;786.1000;28892.4000;819.2000;33.1000;0.1178;2.9290;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
621;467.48;799.4500;30545.6500;822.8000;23.3500;0.0785;3.1051;0.0000;-799.4500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
622;467.83;792.8500;32338.3000;815.7500;22.9000;0.0726;3.1391;0.0000;-792.8500;0.0000;6.8165;0.0000;-792.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
